5940,0.001260519027709961,0.003724813461303711,0.0034694671630859375
5941,0.0012700557708740234,0.003443002700805664,0.0034711360931396484
5942,0.0012428760528564453,0.0035305023193359375,0.003740549087524414
5943,0.001241922378540039,0.0033953189849853516,0.0034666061401367188
5944,0.001201629638671875,0.0035161972045898438,0.003785371780395508
5945,0.0012061595916748047,0.003356456756591797,0.003447294235229492
5946,0.001209259033203125,0.0034062862396240234,0.003759622573852539
5947,0.0012710094451904297,0.0034711360931396484,0.0035686492919921875
5948,0.0011904239654541016,0.0034220218658447266,0.0038204193115234375
5949,0.001216888427734375,0.0033643245697021484,0.0034105777740478516
5950,0.0011844635009765625,0.003430604934692383,0.003773927688598633
5951,0.0012214183807373047,0.0034160614013671875,0.0035178661346435547
5952,0.0011837482452392578,0.003461599349975586,0.003766775131225586
5953,0.001180887222290039,0.003606081008911133,0.003920316696166992
5954,0.0012288093566894531,0.0033462047576904297,0.0037806034088134766
5955,0.0011861324310302734,0.0034084320068359375,0.0036983489990234375
5956,0.0012226104736328125,0.003589153289794922,0.0035758018493652344
5957,0.0011830329895019531,0.0035538673400878906,0.0037374496459960938
5958,0.0012242794036865234,0.003537416458129883,0.003762960433959961
5959,0.0012056827545166016,0.003629446029663086,0.0035262107849121094
5960,0.0012254714965820312,0.003645658493041992,0.0037283897399902344
5961,0.0011827945709228516,0.0035169124603271484,0.0037043094635009766
5962,0.0011873245239257812,0.0034503936767578125,0.003634929656982422
5963,0.0012023448944091797,0.003612518310546875,0.0036423206329345703
5964,0.001184701919555664,0.0035130977630615234,0.003599405288696289
5965,0.0011844635009765625,0.0035905838012695312,0.003793954849243164
5966,0.0012631416320800781,0.003458261489868164,0.003526449203491211
5967,0.0011835098266601562,0.0034439563751220703,0.0037305355072021484
5968,0.0012688636779785156,0.003197908401489258,0.003637075424194336
5969,0.0011878013610839844,0.0030961036682128906,0.003610372543334961
5970,0.0012259483337402344,0.0030944347381591797,0.0034787654876708984
5971,0.0011854171752929688,0.0031180381774902344,0.003516674041748047
5972,0.0012371540069580078,0.0031485557556152344,0.0036149024963378906
5973,0.001186370849609375,0.0032029151916503906,0.0035736560821533203
5974,0.001230001449584961,0.003204822540283203,0.003606081008911133
5975,0.0011861324310302734,0.003228425979614258,0.0042154788970947266
5976,0.0012683868408203125,0.0032494068145751953,0.003810882568359375
5977,0.0012209415435791016,0.0032172203063964844,0.004036903381347656
5978,0.0013051033020019531,0.0032291412353515625,0.0036580562591552734
5979,0.0011684894561767578,0.003214597702026367,0.003480195999145508
5980,0.0012204647064208984,0.003256082534790039,0.0038957595825195312
5981,0.0011751651763916016,0.0033025741577148438,0.003721475601196289
5982,0.0013484954833984375,0.003361940383911133,0.0036008358001708984
5983,0.0011699199676513672,0.0033664703369140625,0.003912448883056641
5984,0.0012249946594238281,0.0033922195434570312,0.0037648677825927734
5985,0.0011854171752929688,0.0032300949096679688,0.0035858154296875
5986,0.0013039112091064453,0.0033075809478759766,0.0036804676055908203
5987,0.0011706352233886719,0.0032434463500976562,0.003778219223022461
5988,0.0011792182922363281,0.0032501220703125,0.003515005111694336
5989,0.001184225082397461,0.0034134387969970703,0.0039520263671875
5990,0.001203298568725586,0.003414154052734375,0.003645181655883789
5991,0.0011737346649169922,0.0033524036407470703,0.003592967987060547
5992,0.0011754035949707031,0.0033576488494873047,0.003777027130126953
5993,0.0011718273162841797,0.0031909942626953125,0.0036313533782958984
5994,0.0011734962463378906,0.003213644027709961,0.003368377685546875
5995,0.0011746883392333984,0.003188610076904297,0.003680706024169922
5996,0.0011756420135498047,0.00319671630859375,0.0036373138427734375
5997,0.0011758804321289062,0.003295421600341797,0.0035254955291748047
5998,0.0011761188507080078,0.0032966136932373047,0.003736257553100586
5999,0.001172780990600586,0.003301382064819336,0.003638744354248047
6000,0.001172780990600586,0.003331422805786133,0.0036737918853759766
6001,0.0011932849884033203,0.0032384395599365234,0.0036902427673339844
6002,0.0011749267578125,0.003199338912963867,0.0040013790130615234
6003,0.0014340877532958984,0.0033326148986816406,0.0033943653106689453
6004,0.0011751651763916016,0.003237009048461914,0.003896474838256836
6005,0.0011794567108154297,0.003348827362060547,0.003743886947631836
6006,0.001177072525024414,0.003330230712890625,0.003950595855712891
6007,0.0012633800506591797,0.0033407211303710938,0.0038309097290039062
6008,0.001210927963256836,0.003405332565307617,0.003893136978149414
6009,0.0011813640594482422,0.003210306167602539,0.003641366958618164
6010,0.0011820793151855469,0.0032248497009277344,0.0038673877716064453
6011,0.001294851303100586,0.003225564956665039,0.0036742687225341797
6012,0.001201629638671875,0.0032672882080078125,0.0036923885345458984
6013,0.0011806488037109375,0.0033197402954101562,0.003854036331176758
6014,0.0011973381042480469,0.0033359527587890625,0.0038666725158691406
6015,0.0012156963348388672,0.003320932388305664,0.0036482810974121094
6016,0.001177072525024414,0.003319263458251953,0.0038242340087890625
6017,0.0011768341064453125,0.0032172203063964844,0.0036568641662597656
6018,0.0011780261993408203,0.003216981887817383,0.003398418426513672
6019,0.0011768341064453125,0.0032165050506591797,0.003715038299560547
6020,0.0012483596801757812,0.0033690929412841797,0.003672361373901367
6021,0.0011782646179199219,0.003327608108520508,0.003518342971801758
6022,0.0011789798736572266,0.003326416015625,0.0037512779235839844
6023,0.0011773109436035156,0.003331422805786133,0.0036683082580566406
6024,0.0011782646179199219,0.003394603729248047,0.0038444995880126953
6025,0.001180887222290039,0.0032269954681396484,0.003701925277709961
6026,0.0011820793151855469,0.0032243728637695312,0.0036623477935791016
6027,0.0011799335479736328,0.0033872127532958984,0.0038568973541259766
6028,0.0011904239654541016,0.0032269954681396484,0.003779888153076172
6029,0.0011811256408691406,0.0033423900604248047,0.0036809444427490234
6030,0.0011818408966064453,0.0034971237182617188,0.0038137435913085938
6031,0.0011816024780273438,0.003337383270263672,0.00390934944152832
6032,0.0011835098266601562,0.00347900390625,0.0038018226623535156
6033,0.0012831687927246094,0.003244638442993164,0.00356292724609375
6034,0.0011813640594482422,0.003490447998046875,0.0037870407104492188
6035,0.0011801719665527344,0.003235340118408203,0.0038232803344726562
6036,0.0011827945709228516,0.0033974647521972656,0.003481149673461914
6037,0.0012395381927490234,0.003348112106323242,0.0038614273071289062
6038,0.0011811256408691406,0.0034770965576171875,0.0038909912109375
6039,0.0012047290802001953,0.003347635269165039,0.003708362579345703
6040,0.001184225082397461,0.003366708755493164,0.0038001537322998047
6041,0.0011835098266601562,0.003261566162109375,0.003684520721435547
6042,0.0011823177337646484,0.003242015838623047,0.0034084320068359375
6043,0.0011835098266601562,0.0032405853271484375,0.0037240982055664062
6044,0.0011823177337646484,0.00324249267578125,0.0036907196044921875
6045,0.0011818408966064453,0.0034530162811279297,0.0035247802734375
6046,0.0011835098266601562,0.0033888816833496094,0.0037980079650878906
6047,0.0011813640594482422,0.0033533573150634766,0.0037276744842529297
6048,0.0011823177337646484,0.0033721923828125,0.0036268234252929688
6049,0.0011832714080810547,0.0032699108123779297,0.003744840621948242
6050,0.0012202262878417969,0.0031647682189941406,0.003561735153198242
6051,0.0012006759643554688,0.0030677318572998047,0.003509998321533203
6052,0.0012013912200927734,0.0030667781829833984,0.003724813461303711
6053,0.0012900829315185547,0.0035440921783447266,0.0035941600799560547
6054,0.0012028217315673828,0.003256559371948242,0.0035724639892578125
6055,0.0012569427490234375,0.0033860206604003906,0.0037107467651367188
6056,0.0012059211730957031,0.003222942352294922,0.00360107421875
6057,0.0012013912200927734,0.0034661293029785156,0.0036063194274902344
6058,0.0012030601501464844,0.003099203109741211,0.003720521926879883
6059,0.0012829303741455078,0.0033838748931884766,0.0035774707794189453
6060,0.0012612342834472656,0.003078937530517578,0.003568887710571289
6061,0.0012030601501464844,0.003641366958618164,0.003667116165161133
6062,0.001207113265991211,0.0031981468200683594,0.0036749839782714844
6063,0.0012040138244628906,0.0034627914428710938,0.003593921661376953
6064,0.0012357234954833984,0.003276824951171875,0.003589630126953125
6065,0.0012054443359375,0.003456592559814453,0.0035552978515625
6066,0.0012273788452148438,0.003331422805786133,0.0037317276000976562
6067,0.0012044906616210938,0.003358602523803711,0.0035619735717773438
6068,0.001216888427734375,0.0034575462341308594,0.003778696060180664
6069,0.0012624263763427734,0.003210783004760742,0.003628969192504883
6070,0.0012066364288330078,0.0032105445861816406,0.0035529136657714844
6071,0.0012049674987792969,0.0032129287719726562,0.0036127567291259766
6072,0.0012068748474121094,0.003212451934814453,0.0036079883575439453
6073,0.0012059211730957031,0.003316640853881836,0.003556489944458008
6074,0.0012066364288330078,0.0033254623413085938,0.003729581832885742
6075,0.0012059211730957031,0.003319978713989258,0.003711223602294922
6076,0.001264810562133789,0.0033185482025146484,0.0036280155181884766
6077,0.0012066364288330078,0.0032269954681396484,0.0039653778076171875
6078,0.0014777183532714844,0.0035448074340820312,0.0036623477935791016
6079,0.0012097358703613281,0.0033071041107177734,0.0037009716033935547
6080,0.0013294219970703125,0.0033261775970458984,0.003778696060180664
6081,0.0012142658233642578,0.0033512115478515625,0.0038728713989257812
6082,0.001485586166381836,0.0033791065216064453,0.003576517105102539
6083,0.0012078285217285156,0.0034749507904052734,0.003928184509277344
6084,0.0012061595916748047,0.0033228397369384766,0.0036394596099853516
6085,0.0011932849884033203,0.0034322738647460938,0.004049777984619141
6086,0.0014462471008300781,0.0034241676330566406,0.0037932395935058594
6087,0.0011920928955078125,0.003530263900756836,0.003952980041503906
6088,0.0011973381042480469,0.003417491912841797,0.003976106643676758
6089,0.0011925697326660156,0.003385782241821289,0.004038572311401367
6090,0.0011947154998779297,0.0032875537872314453,0.00347137451171875
6091,0.0011906623840332031,0.0033714771270751953,0.003808736801147461
6092,0.0011925697326660156,0.0032851696014404297,0.0037603378295898438
6093,0.0011916160583496094,0.003451824188232422,0.003616809844970703
6094,0.0012238025665283203,0.0034041404724121094,0.003839731216430664
6095,0.0011920928955078125,0.003490447998046875,0.0038280487060546875
6096,0.0011935234069824219,0.0034050941467285156,0.003686666488647461
6097,0.0012373924255371094,0.0032978057861328125,0.0038275718688964844
6098,0.001196146011352539,0.003303050994873047,0.003747224807739258
6099,0.0012316703796386719,0.0033445358276367188,0.003543376922607422
6100,0.0011959075927734375,0.003320932388305664,0.003793954849243164
6101,0.0012316703796386719,0.003450632095336914,0.003756284713745117
6102,0.0013213157653808594,0.003814220428466797,0.0038225650787353516
6103,0.00121307373046875,0.0035715103149414062,0.0038788318634033203
6104,0.0012700557708740234,0.0035355091094970703,0.003951311111450195
6105,0.0012042522430419922,0.003429412841796875,0.003599405288696289
6106,0.0013628005981445312,0.003502368927001953,0.003846883773803711
6107,0.0012328624725341797,0.0033850669860839844,0.0038073062896728516
6108,0.0013897418975830078,0.003383636474609375,0.0036497116088867188
6109,0.001287221908569336,0.0034656524658203125,0.003936052322387695
6110,0.0013794898986816406,0.0038084983825683594,0.004049062728881836
6111,0.0012063980102539062,0.003425121307373047,0.0039615631103515625
6112,0.0012464523315429688,0.003522634506225586,0.004084110260009766
6113,0.0012733936309814453,0.0034151077270507812,0.004089832305908203
6114,0.0012845993041992188,0.0034885406494140625,0.0036344528198242188
6115,0.0012171268463134766,0.0033600330352783203,0.003890514373779297
6116,0.0012018680572509766,0.0033617019653320312,0.003772735595703125
6117,0.0011970996856689453,0.0034308433532714844,0.003721952438354492
6118,0.001199483871459961,0.003467082977294922,0.0038759708404541016
6119,0.0011980533599853516,0.003435373306274414,0.003773927688598633
6120,0.0011970996856689453,0.0034759044647216797,0.003718852996826172
6121,0.001216888427734375,0.0033648014068603516,0.0038156509399414062
6122,0.0012106895446777344,0.0033288002014160156,0.0037832260131835938
6123,0.0011959075927734375,0.003329753875732422,0.003528594970703125
6124,0.0011985301971435547,0.0033235549926757812,0.003827333450317383
6125,0.0011985301971435547,0.0034341812133789062,0.0039904117584228516
6126,0.0014123916625976562,0.003667116165161133,0.003778696060180664
6127,0.001201629638671875,0.00347900390625,0.003969669342041016
6128,0.0014083385467529297,0.003445863723754883,0.00395512580871582
6129,0.0012009143829345703,0.003369569778442383,0.0038080215454101562
6130,0.0013768672943115234,0.003383159637451172,0.0038077831268310547
6131,0.00119781494140625,0.003438234329223633,0.003998279571533203
6132,0.0012056827545166016,0.0033769607543945312,0.0038466453552246094
6133,0.0012273788452148438,0.003509044647216797,0.004204511642456055
6134,0.0012526512145996094,0.003512144088745117,0.0037958621978759766
6135,0.0012118816375732422,0.003509521484375,0.003913402557373047
6136,0.0012025833129882812,0.0035381317138671875,0.003998279571533203
6137,0.0012204647064208984,0.0033409595489501953,0.0040395259857177734
6138,0.0012171268463134766,0.0033991336822509766,0.003531217575073242
